INFO:root:1586702207.560062_model_moe_transformer.pt
INFO:root:Loading cached dataset...
INFO:root:Gating function is: moe
INFO:root:The optimizer used is: sgd
INFO:root:Running without errors
INFO:root:| epoch   1 | batch 784768 | lr 0.00 | ms/batch 236.06 | loss 13.74 | aux_loss  0.17 | ppl 927002.87
INFO:root:| epoch   1 | batch 784896 | lr 0.00 | ms/batch 236.81 | loss 13.73 | aux_loss  0.18 | ppl 915811.24
INFO:root:| epoch   1 | batch 785024 | lr 0.00 | ms/batch 238.72 | loss 13.75 | aux_loss  0.18 | ppl 938169.73
INFO:root:| epoch   1 | batch 785152 | lr 0.00 | ms/batch 235.09 | loss 13.74 | aux_loss  0.18 | ppl 925255.73
INFO:root:| epoch   1 | batch 785280 | lr 0.00 | ms/batch 233.18 | loss 13.74 | aux_loss  0.17 | ppl 928680.77
INFO:root:| epoch   1 | batch 785408 | lr 0.00 | ms/batch 236.95 | loss 13.73 | aux_loss  0.17 | ppl 920462.73
INFO:root:| epoch   1 | batch 785536 | lr 0.00 | ms/batch 236.04 | loss 13.74 | aux_loss  0.18 | ppl 926205.29
INFO:root:| epoch   1 | batch 785664 | lr 0.00 | ms/batch 236.55 | loss 13.74 | aux_loss  0.17 | ppl 928920.81
INFO:root:| epoch   1 | batch 785792 | lr 0.00 | ms/batch 240.47 | loss 13.73 | aux_loss  0.18 | ppl 919871.08
INFO:root:| epoch   1 | batch 785920 | lr 0.00 | ms/batch 236.33 | loss 13.74 | aux_loss  0.18 | ppl 929695.48
INFO:root:| epoch   1 | batch 786048 | lr 0.00 | ms/batch 234.22 | loss 13.73 | aux_loss  0.17 | ppl 919901.53
INFO:root:| epoch   1 | batch 786176 | lr 0.00 | ms/batch 232.36 | loss 13.72 | aux_loss  0.17 | ppl 913024.60
INFO:root:| epoch   1 | batch 786304 | lr 0.00 | ms/batch 234.15 | loss 13.73 | aux_loss  0.17 | ppl 919347.53
INFO:root:| epoch   1 | batch 786432 | lr 0.00 | ms/batch 234.22 | loss 13.74 | aux_loss  0.16 | ppl 930306.43
INFO:root:| epoch   1 | batch 786560 | lr 0.00 | ms/batch 234.18 | loss 13.74 | aux_loss  0.16 | ppl 928319.36
INFO:root:| epoch   1 | batch 786688 | lr 0.00 | ms/batch 233.77 | loss 13.73 | aux_loss  0.17 | ppl 921031.59
INFO:root:| epoch   1 | batch 786816 | lr 0.00 | ms/batch 233.62 | loss 13.73 | aux_loss  0.17 | ppl 921514.77
INFO:root:| epoch   1 | batch 786944 | lr 0.00 | ms/batch 234.44 | loss 13.74 | aux_loss  0.17 | ppl 923016.87
INFO:root:| epoch   1 | batch 787072 | lr 0.00 | ms/batch 232.00 | loss 13.75 | aux_loss  0.18 | ppl 932352.36
INFO:root:| epoch   1 | batch 787200 | lr 0.00 | ms/batch 235.14 | loss 13.74 | aux_loss  0.18 | ppl 928003.97
INFO:root:| epoch   1 | batch 787328 | lr 0.00 | ms/batch 235.76 | loss 13.73 | aux_loss  0.18 | ppl 921695.14
INFO:root:| epoch   1 | batch 787456 | lr 0.00 | ms/batch 233.72 | loss 13.74 | aux_loss  0.17 | ppl 930551.36
INFO:root:| epoch   1 | batch 787584 | lr 0.00 | ms/batch 233.32 | loss 13.74 | aux_loss  0.18 | ppl 928251.83
INFO:root:| epoch   1 | batch 787712 | lr 0.00 | ms/batch 233.85 | loss 13.74 | aux_loss  0.17 | ppl 930594.42
INFO:root:| epoch   1 | batch 787840 | lr 0.00 | ms/batch 234.39 | loss 13.74 | aux_loss  0.17 | ppl 929650.13
INFO:root:| epoch   1 | batch 787968 | lr 0.00 | ms/batch 234.72 | loss 13.74 | aux_loss  0.17 | ppl 927008.40
INFO:root:| epoch   1 | batch 788096 | lr 0.00 | ms/batch 234.26 | loss 13.72 | aux_loss  0.17 | ppl 913319.75
INFO:root:| epoch   1 | batch 788224 | lr 0.00 | ms/batch 234.17 | loss 13.73 | aux_loss  0.18 | ppl 915781.77
INFO:root:| epoch   1 | batch 788352 | lr 0.00 | ms/batch 231.53 | loss 13.74 | aux_loss  0.18 | ppl 928531.40
INFO:root:| epoch   1 | batch 788480 | lr 0.00 | ms/batch 232.92 | loss 13.74 | aux_loss  0.18 | ppl 923657.00
INFO:root:| epoch   1 | batch 788608 | lr 0.00 | ms/batch 232.82 | loss 13.74 | aux_loss  0.18 | ppl 926590.32
INFO:root:| epoch   1 | batch 788736 | lr 0.00 | ms/batch 235.79 | loss 13.73 | aux_loss  0.17 | ppl 920279.41
INFO:root:| epoch   1 | batch 788864 | lr 0.00 | ms/batch 234.26 | loss 13.73 | aux_loss  0.18 | ppl 918491.89
INFO:root:| epoch   1 | batch 788992 | lr 0.00 | ms/batch 234.15 | loss 13.74 | aux_loss  0.18 | ppl 927038.65
INFO:root:| epoch   1 | batch 789120 | lr 0.00 | ms/batch 231.38 | loss 13.74 | aux_loss  0.17 | ppl 927164.65
INFO:root:| epoch   1 | batch 789248 | lr 0.00 | ms/batch 236.08 | loss 13.73 | aux_loss  0.17 | ppl 922272.60
INFO:root:| epoch   1 | batch 789376 | lr 0.00 | ms/batch 235.64 | loss 13.74 | aux_loss  0.17 | ppl 923522.34
INFO:root:| epoch   1 | batch 789504 | lr 0.00 | ms/batch 236.06 | loss 13.72 | aux_loss  0.16 | ppl 912126.47
INFO:root:| epoch   1 | batch 789632 | lr 0.00 | ms/batch 235.79 | loss 13.75 | aux_loss  0.18 | ppl 934908.68
INFO:root:| epoch   1 | batch 789760 | lr 0.00 | ms/batch 244.45 | loss 13.74 | aux_loss  0.18 | ppl 925162.42
INFO:root:| epoch   1 | batch 789888 | lr 0.00 | ms/batch 237.65 | loss 13.74 | aux_loss  0.17 | ppl 923526.38
INFO:root:| epoch   1 | batch 790016 | lr 0.00 | ms/batch 233.96 | loss 13.72 | aux_loss  0.19 | ppl 909884.71
INFO:root:| epoch   1 | batch 790144 | lr 0.00 | ms/batch 233.35 | loss 13.74 | aux_loss  0.17 | ppl 931410.15
INFO:root:| epoch   1 | batch 790272 | lr 0.00 | ms/batch 233.65 | loss 13.74 | aux_loss  0.18 | ppl 925777.71
INFO:root:| epoch   1 | batch 790400 | lr 0.00 | ms/batch 233.38 | loss 13.74 | aux_loss  0.17 | ppl 929641.08
INFO:root:| epoch   1 | batch 790528 | lr 0.00 | ms/batch 233.12 | loss 13.74 | aux_loss  0.17 | ppl 922914.40
INFO:root:| epoch   1 | batch 790656 | lr 0.00 | ms/batch 234.80 | loss 13.74 | aux_loss  0.18 | ppl 924160.15
INFO:root:| epoch   1 | batch 790784 | lr 0.00 | ms/batch 233.88 | loss 13.73 | aux_loss  0.17 | ppl 921900.67
INFO:root:| epoch   1 | batch 790912 | lr 0.00 | ms/batch 232.00 | loss 13.75 | aux_loss  0.17 | ppl 936876.87
INFO:root:| epoch   1 | batch 791040 | lr 0.00 | ms/batch 235.32 | loss 13.74 | aux_loss  0.17 | ppl 927356.78
INFO:root:| epoch   1 | batch 791168 | lr 0.00 | ms/batch 232.30 | loss 13.74 | aux_loss  0.18 | ppl 926719.44
INFO:root:| epoch   1 | batch 791296 | lr 0.00 | ms/batch 233.35 | loss 13.75 | aux_loss  0.17 | ppl 932502.42
INFO:root:| epoch   1 | batch 791424 | lr 0.00 | ms/batch 230.94 | loss 13.73 | aux_loss  0.18 | ppl 916514.45
INFO:root:| epoch   1 | batch 791552 | lr 0.00 | ms/batch 234.58 | loss 13.74 | aux_loss  0.18 | ppl 929555.53
INFO:root:| epoch   1 | batch 791680 | lr 0.00 | ms/batch 234.56 | loss 13.74 | aux_loss  0.18 | ppl 930577.97
INFO:root:| epoch   1 | batch 791808 | lr 0.00 | ms/batch 234.35 | loss 13.74 | aux_loss  0.17 | ppl 926183.62
INFO:root:| epoch   1 | batch 791936 | lr 0.00 | ms/batch 233.87 | loss 13.73 | aux_loss  0.17 | ppl 920159.64
INFO:root:| epoch   1 | batch 792064 | lr 0.00 | ms/batch 234.78 | loss 13.74 | aux_loss  0.17 | ppl 922874.96
INFO:root:| epoch   1 | batch 792192 | lr 0.00 | ms/batch 232.98 | loss 13.74 | aux_loss  0.17 | ppl 929955.04
INFO:root:| epoch   1 | batch 792320 | lr 0.00 | ms/batch 232.73 | loss 13.74 | aux_loss  0.17 | ppl 924739.28
INFO:root:| epoch   1 | batch 792448 | lr 0.00 | ms/batch 232.40 | loss 13.74 | aux_loss  0.17 | ppl 923452.46
INFO:root:| epoch   1 | batch 792576 | lr 0.00 | ms/batch 233.29 | loss 13.74 | aux_loss  0.17 | ppl 927148.95
INFO:root:| epoch   1 | batch 792704 | lr 0.00 | ms/batch 234.76 | loss 13.74 | aux_loss  0.17 | ppl 925322.24
INFO:root:| epoch   1 | batch 792832 | lr 0.00 | ms/batch 231.06 | loss 13.72 | aux_loss  0.18 | ppl 912511.87
INFO:root:| epoch   1 | batch 792960 | lr 0.00 | ms/batch 233.22 | loss 13.73 | aux_loss  0.18 | ppl 920213.02
INFO:root:| epoch   1 | batch 793088 | lr 0.00 | ms/batch 234.38 | loss 13.74 | aux_loss  0.17 | ppl 930933.45
INFO:root:| epoch   1 | batch 793216 | lr 0.00 | ms/batch 234.08 | loss 13.73 | aux_loss  0.18 | ppl 920231.18
INFO:root:| epoch   1 | batch 793344 | lr 0.00 | ms/batch 235.41 | loss 13.74 | aux_loss  0.17 | ppl 924402.29
INFO:root:| epoch   1 | batch 793472 | lr 0.00 | ms/batch 233.97 | loss 13.73 | aux_loss  0.17 | ppl 918412.76
INFO:root:| epoch   1 | batch 793600 | lr 0.00 | ms/batch 234.65 | loss 13.73 | aux_loss  0.18 | ppl 915939.81
INFO:root:| epoch   1 | batch 793728 | lr 0.00 | ms/batch 236.50 | loss 13.74 | aux_loss  0.17 | ppl 930659.19
INFO:root:| epoch   1 | batch 793856 | lr 0.00 | ms/batch 234.23 | loss 13.74 | aux_loss  0.18 | ppl 927440.42
INFO:root:| epoch   1 | batch 793984 | lr 0.00 | ms/batch 233.60 | loss 13.74 | aux_loss  0.17 | ppl 930083.24
INFO:root:| epoch   1 | batch 794112 | lr 0.00 | ms/batch 234.34 | loss 13.74 | aux_loss  0.17 | ppl 929659.86
INFO:root:| epoch   1 | batch 794240 | lr 0.00 | ms/batch 234.34 | loss 13.74 | aux_loss  0.17 | ppl 931374.62
INFO:root:| epoch   1 | batch 794368 | lr 0.00 | ms/batch 234.45 | loss 13.75 | aux_loss  0.18 | ppl 937857.55
INFO:root:| epoch   1 | batch 794496 | lr 0.00 | ms/batch 236.05 | loss 13.73 | aux_loss  0.17 | ppl 921638.72
INFO:root:| epoch   1 | batch 794624 | lr 0.00 | ms/batch 236.39 | loss 13.73 | aux_loss  0.18 | ppl 922571.56
INFO:root:| epoch   1 | batch 794752 | lr 0.00 | ms/batch 235.59 | loss 13.72 | aux_loss  0.17 | ppl 911906.45
INFO:root:| epoch   1 | batch 794880 | lr 0.00 | ms/batch 233.55 | loss 13.73 | aux_loss  0.17 | ppl 915550.11
INFO:root:| epoch   1 | batch 795008 | lr 0.00 | ms/batch 235.48 | loss 13.74 | aux_loss  0.18 | ppl 931467.85
INFO:root:| epoch   1 | batch 795136 | lr 0.00 | ms/batch 232.93 | loss 13.74 | aux_loss  0.19 | ppl 928092.53
INFO:root:| epoch   1 | batch 795264 | lr 0.00 | ms/batch 232.81 | loss 13.74 | aux_loss  0.17 | ppl 930137.76
INFO:root:| epoch   1 | batch 795392 | lr 0.00 | ms/batch 233.14 | loss 13.74 | aux_loss  0.16 | ppl 925668.02
INFO:root:| epoch   1 | batch 795520 | lr 0.00 | ms/batch 235.02 | loss 13.73 | aux_loss  0.18 | ppl 918983.86
INFO:root:| epoch   1 | batch 795648 | lr 0.00 | ms/batch 233.99 | loss 13.73 | aux_loss  0.18 | ppl 917923.87
INFO:root:| epoch   1 | batch 795776 | lr 0.00 | ms/batch 235.39 | loss 13.73 | aux_loss  0.18 | ppl 921823.47
INFO:root:| epoch   1 | batch 795904 | lr 0.00 | ms/batch 233.33 | loss 13.74 | aux_loss  0.18 | ppl 923094.97
INFO:root:| epoch   1 | batch 796032 | lr 0.00 | ms/batch 234.42 | loss 13.73 | aux_loss  0.17 | ppl 921399.08
INFO:root:| epoch   1 | batch 796160 | lr 0.00 | ms/batch 234.87 | loss 13.73 | aux_loss  0.17 | ppl 917389.39
INFO:root:| epoch   1 | batch 796288 | lr 0.00 | ms/batch 234.71 | loss 13.73 | aux_loss  0.18 | ppl 918506.15
INFO:root:| epoch   1 | batch 796416 | lr 0.00 | ms/batch 234.39 | loss 13.74 | aux_loss  0.18 | ppl 927691.88
INFO:root:| epoch   1 | batch 796544 | lr 0.00 | ms/batch 231.48 | loss 13.74 | aux_loss  0.19 | ppl 923382.84
INFO:root:| epoch   1 | batch 796672 | lr 0.00 | ms/batch 233.19 | loss 13.74 | aux_loss  0.17 | ppl 928494.63
INFO:root:| epoch   1 | batch 796800 | lr 0.00 | ms/batch 233.85 | loss 13.73 | aux_loss  0.18 | ppl 922529.78
INFO:root:| epoch   1 | batch 796928 | lr 0.00 | ms/batch 234.22 | loss 13.73 | aux_loss  0.17 | ppl 921694.44
INFO:root:| epoch   1 | batch 797056 | lr 0.00 | ms/batch 233.91 | loss 13.73 | aux_loss  0.19 | ppl 914016.53
INFO:root:| epoch   1 | batch 797184 | lr 0.00 | ms/batch 235.97 | loss 13.73 | aux_loss  0.17 | ppl 914433.66
INFO:root:| epoch   1 | batch 797312 | lr 0.00 | ms/batch 234.23 | loss 13.73 | aux_loss  0.20 | ppl 919230.06
INFO:root:| epoch   1 | batch 797440 | lr 0.00 | ms/batch 235.14 | loss 13.75 | aux_loss  0.18 | ppl 932386.84
INFO:root:| epoch   1 | batch 797568 | lr 0.00 | ms/batch 231.97 | loss 13.74 | aux_loss  0.17 | ppl 923148.86
INFO:root:| epoch   1 | batch 797696 | lr 0.00 | ms/batch 231.29 | loss 13.73 | aux_loss  0.17 | ppl 921193.21
INFO:root:| epoch   1 | batch 797824 | lr 0.00 | ms/batch 235.16 | loss 13.73 | aux_loss  0.17 | ppl 922235.30
INFO:root:| epoch   1 | batch 797952 | lr 0.00 | ms/batch 234.61 | loss 13.74 | aux_loss  0.17 | ppl 924499.34
INFO:root:| epoch   1 | batch 798080 | lr 0.00 | ms/batch 232.90 | loss 13.74 | aux_loss  0.18 | ppl 927349.76
INFO:root:| epoch   1 | batch 798208 | lr 0.00 | ms/batch 234.61 | loss 13.74 | aux_loss  0.18 | ppl 928667.60
INFO:root:| epoch   1 | batch 798336 | lr 0.00 | ms/batch 234.35 | loss 13.74 | aux_loss  0.17 | ppl 924352.28
INFO:root:| epoch   1 | batch 798464 | lr 0.00 | ms/batch 235.02 | loss 13.73 | aux_loss  0.18 | ppl 918632.43
INFO:root:| epoch   1 | batch 798592 | lr 0.00 | ms/batch 234.79 | loss 13.74 | aux_loss  0.17 | ppl 924354.19
INFO:root:| epoch   1 | batch 798720 | lr 0.00 | ms/batch 236.28 | loss 13.75 | aux_loss  0.18 | ppl 933160.35
INFO:root:| epoch   1 | batch 798848 | lr 0.00 | ms/batch 234.86 | loss 13.73 | aux_loss  0.19 | ppl 918266.09
INFO:root:| epoch   1 | batch 798976 | lr 0.00 | ms/batch 233.83 | loss 13.74 | aux_loss  0.17 | ppl 929001.79
INFO:root:| epoch   1 | batch 799104 | lr 0.00 | ms/batch 232.10 | loss 13.74 | aux_loss  0.17 | ppl 924833.09
INFO:root:| epoch   1 | batch 799232 | lr 0.00 | ms/batch 233.15 | loss 13.74 | aux_loss  0.17 | ppl 929177.24
INFO:root:| epoch   1 | batch 799360 | lr 0.00 | ms/batch 233.10 | loss 13.74 | aux_loss  0.18 | ppl 922961.59
INFO:root:| epoch   1 | batch 799488 | lr 0.00 | ms/batch 233.15 | loss 13.74 | aux_loss  0.17 | ppl 927408.71
INFO:root:| epoch   1 | batch 799616 | lr 0.00 | ms/batch 235.65 | loss 13.74 | aux_loss  0.17 | ppl 928293.89
INFO:root:| epoch   1 | batch 799744 | lr 0.00 | ms/batch 233.43 | loss 13.73 | aux_loss  0.17 | ppl 917560.22
INFO:root:| epoch   1 | batch 799872 | lr 0.00 | ms/batch 235.13 | loss 13.73 | aux_loss  0.17 | ppl 922036.02
INFO:root:| epoch   1 | batch 800000 | lr 0.00 | ms/batch 233.84 | loss 13.74 | aux_loss  0.18 | ppl 923993.28
INFO:root:| epoch   1 | batch 800128 | lr 0.00 | ms/batch 231.70 | loss 13.75 | aux_loss  0.18 | ppl 933656.92
INFO:root:| epoch   1 | batch 800256 | lr 0.00 | ms/batch 232.84 | loss 13.73 | aux_loss  0.18 | ppl 920916.79
INFO:root:| epoch   1 | batch 800384 | lr 0.00 | ms/batch 235.05 | loss 13.74 | aux_loss  0.17 | ppl 925783.60
INFO:root:| epoch   1 | batch 800512 | lr 0.00 | ms/batch 235.78 | loss 13.74 | aux_loss  0.17 | ppl 931080.30
INFO:root:| epoch   1 | batch 800640 | lr 0.00 | ms/batch 234.53 | loss 13.73 | aux_loss  0.18 | ppl 922426.00
INFO:root:| epoch   1 | batch 800768 | lr 0.00 | ms/batch 233.78 | loss 13.74 | aux_loss  0.17 | ppl 925753.16
INFO:root:| epoch   1 | batch 800896 | lr 0.00 | ms/batch 233.03 | loss 13.73 | aux_loss  0.17 | ppl 921644.68
INFO:root:| epoch   1 | batch 801024 | lr 0.00 | ms/batch 232.42 | loss 13.74 | aux_loss  0.18 | ppl 924103.01
INFO:root:| epoch   1 | batch 801152 | lr 0.00 | ms/batch 234.13 | loss 13.74 | aux_loss  0.18 | ppl 925622.72
INFO:root:| epoch   1 | batch 801280 | lr 0.00 | ms/batch 233.60 | loss 13.74 | aux_loss  0.19 | ppl 926403.46
INFO:root:| epoch   1 | batch 801408 | lr 0.00 | ms/batch 236.90 | loss 13.73 | aux_loss  0.17 | ppl 922510.68
INFO:root:| epoch   1 | batch 801536 | lr 0.00 | ms/batch 234.96 | loss 13.73 | aux_loss  0.19 | ppl 917231.27
INFO:root:| epoch   1 | batch 801664 | lr 0.00 | ms/batch 234.12 | loss 13.74 | aux_loss  0.17 | ppl 927498.68
INFO:root:| epoch   1 | batch 801792 | lr 0.00 | ms/batch 233.16 | loss 13.74 | aux_loss  0.17 | ppl 928073.74
INFO:root:| epoch   1 | batch 801920 | lr 0.00 | ms/batch 231.68 | loss 13.74 | aux_loss  0.17 | ppl 931275.17
INFO:root:| epoch   1 | batch 802048 | lr 0.00 | ms/batch 233.23 | loss 13.73 | aux_loss  0.17 | ppl 921928.43
INFO:root:| epoch   1 | batch 802176 | lr 0.00 | ms/batch 236.07 | loss 13.73 | aux_loss  0.18 | ppl 922188.32
INFO:root:| epoch   1 | batch 802304 | lr 0.00 | ms/batch 236.14 | loss 13.74 | aux_loss  0.16 | ppl 925425.23
INFO:root:| epoch   1 | batch 802432 | lr 0.00 | ms/batch 232.99 | loss 13.72 | aux_loss  0.17 | ppl 912757.58
INFO:root:| epoch   1 | batch 802560 | lr 0.00 | ms/batch 233.60 | loss 13.74 | aux_loss  0.17 | ppl 923399.79
INFO:root:| epoch   1 | batch 802688 | lr 0.00 | ms/batch 232.56 | loss 13.75 | aux_loss  0.17 | ppl 935746.51
INFO:root:| epoch   1 | batch 802816 | lr 0.00 | ms/batch 233.03 | loss 13.74 | aux_loss  0.18 | ppl 927454.51
INFO:root:| epoch   1 | batch 802944 | lr 0.00 | ms/batch 233.20 | loss 13.73 | aux_loss  0.18 | ppl 921263.21
INFO:root:| epoch   1 | batch 803072 | lr 0.00 | ms/batch 235.31 | loss 13.73 | aux_loss  0.17 | ppl 917589.74
INFO:root:| epoch   1 | batch 803200 | lr 0.00 | ms/batch 235.46 | loss 13.74 | aux_loss  0.17 | ppl 924803.44
INFO:root:| epoch   1 | batch 803328 | lr 0.00 | ms/batch 236.81 | loss 13.74 | aux_loss  0.17 | ppl 929429.63
INFO:root:| epoch   1 | batch 803456 | lr 0.00 | ms/batch 235.31 | loss 13.73 | aux_loss  0.18 | ppl 916792.01
INFO:root:| epoch   1 | batch 803584 | lr 0.00 | ms/batch 233.35 | loss 13.74 | aux_loss  0.18 | ppl 930291.66
INFO:root:| epoch   1 | batch 803712 | lr 0.00 | ms/batch 233.79 | loss 13.72 | aux_loss  0.18 | ppl 911227.98
INFO:root:| epoch   1 | batch 803840 | lr 0.00 | ms/batch 235.56 | loss 13.75 | aux_loss  0.18 | ppl 937769.04
INFO:root:| epoch   1 | batch 803968 | lr 0.00 | ms/batch 233.84 | loss 13.74 | aux_loss  0.18 | ppl 924844.35
INFO:root:| epoch   1 | batch 804096 | lr 0.00 | ms/batch 232.49 | loss 13.74 | aux_loss  0.18 | ppl 922759.70
INFO:root:| epoch   1 | batch 804224 | lr 0.00 | ms/batch 233.74 | loss 13.73 | aux_loss  0.18 | ppl 921703.51
INFO:root:| epoch   1 | batch 804352 | lr 0.00 | ms/batch 235.96 | loss 13.74 | aux_loss  0.17 | ppl 928469.70
INFO:root:| epoch   1 | batch 804480 | lr 0.00 | ms/batch 234.26 | loss 13.74 | aux_loss  0.18 | ppl 923824.93
INFO:root:| epoch   1 | batch 804608 | lr 0.00 | ms/batch 234.65 | loss 13.74 | aux_loss  0.17 | ppl 931421.33
INFO:root:| epoch   1 | batch 804736 | lr 0.00 | ms/batch 236.74 | loss 13.74 | aux_loss  0.17 | ppl 930377.28
INFO:root:| epoch   1 | batch 804864 | lr 0.00 | ms/batch 233.64 | loss 13.74 | aux_loss  0.18 | ppl 923670.03
INFO:root:| epoch   1 | batch 804992 | lr 0.00 | ms/batch 235.00 | loss 13.73 | aux_loss  0.18 | ppl 917114.45
INFO:root:| epoch   1 | batch 805120 | lr 0.00 | ms/batch 236.03 | loss 13.75 | aux_loss  0.17 | ppl 938778.40
INFO:root:| epoch   1 | batch 805248 | lr 0.00 | ms/batch 235.03 | loss 13.74 | aux_loss  0.18 | ppl 925233.19
INFO:root:| epoch   1 | batch 805376 | lr 0.00 | ms/batch 234.70 | loss 13.74 | aux_loss  0.18 | ppl 930230.05
INFO:root:| epoch   1 | batch 805504 | lr 0.00 | ms/batch 234.94 | loss 13.73 | aux_loss  0.16 | ppl 920649.26
INFO:root:| epoch   1 | batch 805632 | lr 0.00 | ms/batch 234.11 | loss 13.73 | aux_loss  0.18 | ppl 916675.86
INFO:root:| epoch   1 | batch 805760 | lr 0.00 | ms/batch 233.98 | loss 13.73 | aux_loss  0.18 | ppl 920223.51
INFO:root:| epoch   1 | batch 805888 | lr 0.00 | ms/batch 235.14 | loss 13.74 | aux_loss  0.17 | ppl 924648.32
INFO:root:| epoch   1 | batch 806016 | lr 0.00 | ms/batch 235.75 | loss 13.74 | aux_loss  0.17 | ppl 929512.58
INFO:root:| epoch   1 | batch 806144 | lr 0.00 | ms/batch 234.86 | loss 13.74 | aux_loss  0.17 | ppl 924060.44
INFO:root:| epoch   1 | batch 806272 | lr 0.00 | ms/batch 232.04 | loss 13.75 | aux_loss  0.17 | ppl 936558.90
INFO:root:| epoch   1 | batch 806400 | lr 0.00 | ms/batch 233.75 | loss 13.74 | aux_loss  0.18 | ppl 928601.20
INFO:root:| epoch   1 | batch 806528 | lr 0.00 | ms/batch 234.85 | loss 13.73 | aux_loss  0.18 | ppl 917979.30
INFO:root:| epoch   1 | batch 806656 | lr 0.00 | ms/batch 234.46 | loss 13.74 | aux_loss  0.19 | ppl 925139.57
INFO:root:| epoch   1 | batch 806784 | lr 0.00 | ms/batch 234.50 | loss 13.74 | aux_loss  0.18 | ppl 926549.91
INFO:root:| epoch   1 | batch 806912 | lr 0.00 | ms/batch 235.15 | loss 13.74 | aux_loss  0.17 | ppl 927060.16
INFO:root:| epoch   1 | batch 807040 | lr 0.00 | ms/batch 235.34 | loss 13.74 | aux_loss  0.17 | ppl 930113.70
INFO:root:| epoch   1 | batch 807168 | lr 0.00 | ms/batch 233.98 | loss 13.72 | aux_loss  0.17 | ppl 909431.38
INFO:root:| epoch   1 | batch 807296 | lr 0.00 | ms/batch 233.63 | loss 13.73 | aux_loss  0.17 | ppl 918321.17
INFO:root:| epoch   1 | batch 807424 | lr 0.00 | ms/batch 234.78 | loss 13.72 | aux_loss  0.17 | ppl 911534.74
INFO:root:| epoch   1 | batch 807552 | lr 0.00 | ms/batch 233.62 | loss 13.74 | aux_loss  0.18 | ppl 928469.39
INFO:root:| epoch   1 | batch 807680 | lr 0.00 | ms/batch 234.34 | loss 13.74 | aux_loss  0.18 | ppl 925994.32
INFO:root:| epoch   1 | batch 807808 | lr 0.00 | ms/batch 233.39 | loss 13.74 | aux_loss  0.17 | ppl 926722.41
INFO:root:| epoch   1 | batch 807936 | lr 0.00 | ms/batch 234.27 | loss 13.74 | aux_loss  0.16 | ppl 927097.72
INFO:root:| epoch   1 | batch 808064 | lr 0.00 | ms/batch 234.75 | loss 13.74 | aux_loss  0.18 | ppl 923363.59
INFO:root:| epoch   1 | batch 808192 | lr 0.00 | ms/batch 233.32 | loss 13.75 | aux_loss  0.19 | ppl 934993.64
INFO:root:| epoch   1 | batch 808320 | lr 0.00 | ms/batch 234.18 | loss 13.74 | aux_loss  0.17 | ppl 923685.25
INFO:root:| epoch   1 | batch 808448 | lr 0.00 | ms/batch 235.72 | loss 13.74 | aux_loss  0.18 | ppl 931080.15
INFO:root:| epoch   1 | batch 808576 | lr 0.00 | ms/batch 236.11 | loss 13.74 | aux_loss  0.16 | ppl 925997.65
INFO:root:| epoch   1 | batch 808704 | lr 0.00 | ms/batch 234.10 | loss 13.74 | aux_loss  0.17 | ppl 929234.80
INFO:root:| epoch   1 | batch 808832 | lr 0.00 | ms/batch 233.09 | loss 13.74 | aux_loss  0.17 | ppl 926560.98
INFO:root:| epoch   1 | batch 808960 | lr 0.00 | ms/batch 240.35 | loss 13.74 | aux_loss  0.17 | ppl 931224.70
INFO:root:| epoch   1 | batch 809088 | lr 0.00 | ms/batch 243.75 | loss 13.74 | aux_loss  0.18 | ppl 926618.69
INFO:root:| epoch   1 | batch 809216 | lr 0.00 | ms/batch 238.79 | loss 13.74 | aux_loss  0.18 | ppl 925531.40
INFO:root:| epoch   1 | batch 809344 | lr 0.00 | ms/batch 234.85 | loss 13.73 | aux_loss  0.17 | ppl 920189.51
INFO:root:| epoch   1 | batch 809472 | lr 0.00 | ms/batch 234.10 | loss 13.73 | aux_loss  0.19 | ppl 917713.87
INFO:root:| epoch   1 | batch 809600 | lr 0.00 | ms/batch 234.28 | loss 13.73 | aux_loss  0.18 | ppl 919979.78
INFO:root:| epoch   1 | batch 809728 | lr 0.00 | ms/batch 235.31 | loss 13.73 | aux_loss  0.17 | ppl 922462.04
INFO:root:| epoch   1 | batch 809856 | lr 0.00 | ms/batch 233.99 | loss 13.74 | aux_loss  0.18 | ppl 929311.83
INFO:root:| epoch   1 | batch 809984 | lr 0.00 | ms/batch 232.77 | loss 13.72 | aux_loss  0.18 | ppl 911613.03
INFO:root:| epoch   1 | batch 810112 | lr 0.00 | ms/batch 233.74 | loss 13.74 | aux_loss  0.17 | ppl 924610.87
INFO:root:| epoch   1 | batch 810240 | lr 0.00 | ms/batch 235.47 | loss 13.73 | aux_loss  0.17 | ppl 913615.41
INFO:root:| epoch   1 | batch 810368 | lr 0.00 | ms/batch 234.82 | loss 13.74 | aux_loss  0.18 | ppl 929888.80
INFO:root:| epoch   1 | batch 810496 | lr 0.00 | ms/batch 236.42 | loss 13.74 | aux_loss  0.18 | ppl 923473.08
INFO:root:| epoch   1 | batch 810624 | lr 0.00 | ms/batch 236.92 | loss 13.73 | aux_loss  0.17 | ppl 917021.05
INFO:root:| epoch   1 | batch 810752 | lr 0.00 | ms/batch 235.82 | loss 13.74 | aux_loss  0.18 | ppl 926627.35
